PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
807,Unknown,9396,21.43606,21.50797,21.57658,130.1341,214420.1094,708456.4375,null,[M+NH4]+,M + 0,adduct linked to 796_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.76213,130.06131:80931 130.06549:46718 130.06937:16853 130.08661:85189 130.0977:2463104 130.10565:62146 130.12509:25450 130.13408:680701 131.0817:735153 131.09488:25114 131.10098:129339 131.1181:333492 131.13728:39206 132.06572:19183 132.07693:114829 132.08511:30538 132.10207:191027 132.11319:117903 132.12154:17454 133.06097:152858 133.09734:819234 134.07133:42153 134.08141:43238 134.09253:29759 134.1006:51032 135.04037:13413 135.06665:53366 135.07654:188232 135.07936:49744 135.09172:28487 135.10152:24577,
808,Unknown,9396,21.48069,21.50797,21.57658,131.1181,142847.7031,494318.4375,null,[M+NH4]+,M + 0,adduct linked to 818_[M+CH3OH+H]+; adduct linked to 825_[M+ACN+H]+; adduct linked to 891_[2M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,26.97682,131.0817:735153 131.09488:25114 131.10098:129339 131.1181:333492 131.13728:39206 132.06572:19183 132.07693:114829 132.08511:30538 132.10207:191027 132.11319:117903 132.12154:17454 133.06097:152858 133.09734:819234 134.07133:42153 134.08141:43238 134.09253:29759 134.1006:51032 135.04037:13413 135.06665:53366 135.07654:188232 135.07936:49744 135.09172:28487 135.10152:24577 136.02159:40548 136.06194:62388 136.08707:436975,
809,Unknown,9396,21.4534,21.50797,21.5689,137.1074,43948.32031,125217.1406,null,[M+CH3OH+H]+,M + 0,adduct linked to 793_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.25907,136.97105:220301 137.056:33439 137.07103:67055 137.08231:942266 137.09039:56916 137.10744:112893 137.9745:17034 138.0275:32288 138.06628:183979 138.08563:57991 138.09149:17249 138.10274:822054 138.96904:190113 139.01804:515562 139.03523:48221 139.06146:33812 139.07414:19960 139.08672:166468 139.09796:837766 139.10602:58438 139.11179:14702 139.12309:156606 140.01331:34594 140.03044:20874 140.08195:1258515 140.0901:28653 140.10132:63990 140.11833:924138 140.99745:27827 141.0006:97084 141.05103:159336 141.06593:76881 141.07712:118863 141.08531:98396 141.10234:918285 141.11356:443900 141.12172:60667 141.13873:17731 142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386,
810,Unknown,9396,21.4717,21.50797,21.5689,138.1027,265124.5,856060.75,null,[M+H]+,M + 0,adduct linked to 836_[M+CH3OH+H]+; adduct linked to 842_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.76423,137.9745:17034 138.0275:32288 138.06628:183979 138.08563:57991 138.09149:17249 138.10274:822054 138.96904:190113 139.01804:515562 139.03523:48221 139.06146:33812 139.07414:19960 139.08672:166468 139.09796:837766 139.10602:58438 139.11179:14702 139.12309:156606 140.01331:34594 140.03044:20874 140.08195:1258515 140.0901:28653 140.10132:63990 140.11833:924138 140.99745:27827 141.0006:97084 141.05103:159336 141.06593:76881 141.07712:118863 141.08531:98396 141.10234:918285 141.11356:443900 141.12172:60667 141.13873:17731 142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386 142.11681:33526 142.13406:381903 142.15913:40139 143.08165:244865 143.09273:145444 143.101:167030,
811,Unknown,9396,21.4762,21.50797,21.59195,140.1183,269748.8438,914791.9375,null,[M+H]+,M + 0,adduct linked to 829_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,49.44695,140.01331:34594 140.03044:20874 140.08195:1258515 140.0901:28653 140.10132:63990 140.11833:924138 140.99745:27827 141.0006:97084 141.05103:159336 141.06593:76881 141.07712:118863 141.08531:98396 141.10234:918285 141.11356:443900 141.12172:60667 141.13873:17731 142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386 142.11681:33526 142.13406:381903 142.15913:40139 143.08165:244865 143.09273:145444 143.101:167030 143.11807:481688 143.12923:59101 143.13734:24731 144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843,
812,Unknown,9396,21.45009,21.50797,21.59195,141.1022,365067.0938,1425648.75,null,[M+CH3OH+H]+,M + 0,adduct linked to 794_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,41.68491,140.99745:27827 141.0006:97084 141.05103:159336 141.06593:76881 141.07712:118863 141.08531:98396 141.10234:918285 141.11356:443900 141.12172:60667 141.13873:17731 142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386 142.11681:33526 142.13406:381903 142.15913:40139 143.08165:244865 143.09273:145444 143.101:167030 143.11807:481688 143.12923:59101 143.13734:24731 144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843 145.13379:79181 145.13641:14744 145.145:15916 146.08125:29155 146.09253:289824 146.10065:26061,
813,Unknown,9396,21.45698,21.50797,21.59195,142.0977,831824.5625,2738272.25,null,[M+ACN+H]+,M + 0,adduct linked to 863_[M+H]+; found in higher mz's MsMs_814,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,162.8809,142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386 142.11681:33526 142.13406:381903 142.15913:40139 143.08165:244865 143.09273:145444 143.101:167030 143.11807:481688 143.12923:59101 143.13734:24731 144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843 145.13379:79181 145.13641:14744 145.145:15916 146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947,56.64835:4214 58.06602:4444 58.84835:2908 59.63651:3504 60.77028:3003 69.07067:7874 69.50365:2861 83.08615:3358 83.68414:3621 84.05622:6366 84.23416:3174 86.08454:3415 86.14684:3180 91.19476:3110 93.38145:4037 95.08025:2991 96.42046:3166 96.76301:3339 99.05572:3424 109.53961:3127 110.50409:2973 111.28387:3031 111.40315:3220 112.08759:4724 116.26725:3152 117.25224:3701 122.50726:3416 124.08725:4398 129.10655:3378 138.24057:3051 140.38374:3557 142.06161:8549 142.08633:5134 142.09767:44191 142.12288:6163
814,Unknown,9396,21.38088,21.50797,21.59195,142.134,133501.875,426300.5313,null,[M+ACN+H]+,M + 0,adduct linked to 790_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.52479,142.04634:23233 142.06131:85993 142.09766:2844951 142.10577:52386 142.11681:33526 142.13406:381903 142.15913:40139 143.08165:244865 143.09273:145444 143.101:167030 143.11807:481688 143.12923:59101 143.13734:24731 144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843 145.13379:79181 145.13641:14744 145.145:15916 146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947 147.11296:264291,
815,Unknown,9396,21.48069,21.50797,21.5689,144.0769,138217.7031,431204.6875,null,[M+H]+,M + 0,adduct linked to 846_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.74001,144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843 145.13379:79181 145.13641:14744 145.145:15916 146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947 147.11296:264291 148.07187:28680 148.08699:111520 148.09697:25513 148.10812:42977 149.0235:160886 149.05568:26451,
816,Unknown,9396,21.45698,21.50797,21.59195,144.1133,533762.75,1847767,null,[M+ACN+H]+,M + 0,adduct linked to 791_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,53.62094,144.07692:502716 144.08498:15975 144.10196:35434 144.11328:1769441 144.12115:43934 144.1496:49174 144.9823:25941 145.06091:38654 145.09729:384128 145.10851:54677 145.11668:92843 145.13379:79181 145.13641:14744 145.145:15916 146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947 147.11296:264291 148.07187:28680 148.08699:111520 148.09697:25513 148.10812:42977 149.0235:160886 149.05568:26451 149.08238:177638 149.09224:353696 149.09552:13184,
817,Unknown,9396,21.42348,21.50797,21.59195,146.0925,93982.375,313315.3125,null,[M+ACN+H]+,M + 0,adduct linked to 793_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,10.29232,146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947 147.11296:264291 148.07187:28680 148.08699:111520 148.09697:25513 148.10812:42977 149.0235:160886 149.05568:26451 149.08238:177638 149.09224:353696 149.09552:13184 149.12889:16535 150.02675:17624 150.0513:59503 150.0663:34196 150.10277:633515 151.03546:57621 151.06152:28412 151.08678:36536,
818,Unknown,9396,21.42348,21.50797,21.59195,146.1289,62255.6875,199994.125,null,[M+CH3OH+H]+,M + 0,adduct linked to 808_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.229914,146.08125:29155 146.09253:289824 146.10065:26061 146.11752:19039 146.12892:146966 147.07654:114947 147.11296:264291 148.07187:28680 148.08699:111520 148.09697:25513 148.10812:42977 149.0235:160886 149.05568:26451 149.08238:177638 149.09224:353696 149.09552:13184 149.12889:16535 150.02675:17624 150.0513:59503 150.0663:34196 150.10277:633515 151.03546:57621 151.06152:28412 151.08678:36536 151.09799:886029 151.10588:53305,
819,Unknown,9396,21.48069,21.50797,21.5689,148.087,42987.82813,138774.7813,null,[M+ACN+Na]+,M + 0,adduct linked to 782_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.112547,148.07187:28680 148.08699:111520 148.09697:25513 148.10812:42977 149.0235:160886 149.05568:26451 149.08238:177638 149.09224:353696 149.09552:13184 149.12889:16535 150.02675:17624 150.0513:59503 150.0663:34196 150.10277:633515 151.03546:57621 151.06152:28412 151.08678:36536 151.09799:886029 151.10588:53305 152.06721:29379 152.08209:209014 152.10132:76196 152.11836:823183 153.03343:18111 153.07726:150349 153.08551:14855,
820,Unknown,9396,21.38985,21.50797,21.5689,150.1028,227902.1563,718874.875,null,[M+ACN+H]+,M + 0,adduct linked to 794_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,33.38825,150.02675:17624 150.0513:59503 150.0663:34196 150.10277:633515 151.03546:57621 151.06152:28412 151.08678:36536 151.09799:886029 151.10588:53305 152.06721:29379 152.08209:209014 152.10132:76196 152.11836:823183 153.03343:18111 153.07726:150349 153.08551:14855 153.09012:18694 153.10217:88062 153.11363:2091475 153.12146:57817 154.06126:36262 154.09766:617720 154.10913:48247 154.11699:133653 154.134:575166 155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102,
821,Unknown,9396,21.48069,21.50797,21.57658,151.098,246982.2188,815767.8125,null,[M+CH3OH+H]+,M + 0,adduct linked to 800_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,27.8011,151.03546:57621 151.06152:28412 151.08678:36536 151.09799:886029 151.10588:53305 152.06721:29379 152.08209:209014 152.10132:76196 152.11836:823183 153.03343:18111 153.07726:150349 153.08551:14855 153.09012:18694 153.10217:88062 153.11363:2091475 153.12146:57817 154.06126:36262 154.09766:617720 154.10913:48247 154.11699:133653 154.134:575166 155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102 155.11798:136675 155.12926:913123 155.13721:56169 155.98195:49793 156.07692:202992 156.09642:32092,
822,Unknown,9396,21.42006,21.50797,21.57658,152.1182,277440.125,914253,null,[M+2ACN+H]+,M + 0,adduct linked to 778_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,43.4341,152.06721:29379 152.08209:209014 152.10132:76196 152.11836:823183 153.03343:18111 153.07726:150349 153.08551:14855 153.09012:18694 153.10217:88062 153.11363:2091475 153.12146:57817 154.06126:36262 154.09766:617720 154.10913:48247 154.11699:133653 154.134:575166 155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102 155.11798:136675 155.12926:913123 155.13721:56169 155.98195:49793 156.07692:202992 156.09642:32092 156.11336:968359 156.12428:23673 156.13271:85051 156.1385:14510 156.14973:169386 157.02853:21447 157.04608:18539 157.07214:19893 157.08571:17155 157.09734:234992 157.10854:279408 157.11662:90060,
823,Unknown,9396,21.45698,21.50797,21.59195,153.1136,516874.0313,1546684.625,null,[M+ACN+H]+,M + 0,adduct linked to 866_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,73.55039,153.03343:18111 153.07726:150349 153.08551:14855 153.09012:18694 153.10217:88062 153.11363:2091475 153.12146:57817 154.06126:36262 154.09766:617720 154.10913:48247 154.11699:133653 154.134:575166 155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102 155.11798:136675 155.12926:913123 155.13721:56169 155.98195:49793 156.07692:202992 156.09642:32092 156.11336:968359 156.12428:23673 156.13271:85051 156.1385:14510 156.14973:169386 157.02853:21447 157.04608:18539 157.07214:19893 157.08571:17155 157.09734:234992 157.10854:279408 157.11662:90060 157.12225:16297 157.13373:44391 157.14494:68305 158.02386:18872 158.02718:128654 158.04111:13606 158.09261:656292 158.09641:30953 158.11179:27716,
824,Unknown,9396,21.42573,21.50797,21.59195,154.134,204120.8281,733544.8125,null,[M+ACN+H]+,M + 0,adduct linked to 796_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,46.2051,154.06126:36262 154.09766:617720 154.10913:48247 154.11699:133653 154.134:575166 155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102 155.11798:136675 155.12926:913123 155.13721:56169 155.98195:49793 156.07692:202992 156.09642:32092 156.11336:968359 156.12428:23673 156.13271:85051 156.1385:14510 156.14973:169386 157.02853:21447 157.04608:18539 157.07214:19893 157.08571:17155 157.09734:234992 157.10854:279408 157.11662:90060 157.12225:16297 157.13373:44391 157.14494:68305 158.02386:18872 158.02718:128654 158.04111:13606 158.09261:656292 158.09641:30953 158.11179:27716 158.129:873495 158.15393:33609 159.07666:35755 159.08784:41847 159.09593:45562 159.11293:160034 159.12407:113046 159.13217:57639,
825,Unknown,9396,21.42006,21.50797,21.57658,155.1293,224699.6094,615700.3125,null,[M+ACN+H]+,M + 0,adduct linked to 808_[M+NH4]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,35.54267,155.01295:46823 155.06667:19805 155.08159:51887 155.09283:507474 155.10098:43102 155.11798:136675 155.12926:913123 155.13721:56169 155.98195:49793 156.07692:202992 156.09642:32092 156.11336:968359 156.12428:23673 156.13271:85051 156.1385:14510 156.14973:169386 157.02853:21447 157.04608:18539 157.07214:19893 157.08571:17155 157.09734:234992 157.10854:279408 157.11662:90060 157.12225:16297 157.13373:44391 157.14494:68305 158.02386:18872 158.02718:128654 158.04111:13606 158.09261:656292 158.09641:30953 158.11179:27716 158.129:873495 158.15393:33609 159.07666:35755 159.08784:41847 159.09593:45562 159.11293:160034 159.12407:113046 159.13217:57639 160.07184:61902 160.10818:565757 160.11627:26642,
826,Unknown,9396,21.48069,21.50797,21.57658,156.1134,371865.2188,1220189.75,null,[M+H]+,M + 0,adduct linked to 839_[M+NH4]+; adduct linked to 853_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,59.49495,155.98195:49793 156.07692:202992 156.09642:32092 156.11336:968359 156.12428:23673 156.13271:85051 156.1385:14510 156.14973:169386 157.02853:21447 157.04608:18539 157.07214:19893 157.08571:17155 157.09734:234992 157.10854:279408 157.11662:90060 157.12225:16297 157.13373:44391 157.14494:68305 158.02386:18872 158.02718:128654 158.04111:13606 158.09261:656292 158.09641:30953 158.11179:27716 158.129:873495 158.15393:33609 159.07666:35755 159.08784:41847 159.09593:45562 159.11293:160034 159.12407:113046 159.13217:57639 160.07184:61902 160.10818:565757 160.11627:26642 160.13335:13794 160.14462:138776 161.08223:62057 161.09227:109230 161.1116:28413,
827,Unknown,9396,21.42006,21.50797,21.59195,158.129,337071,1146032.25,null,[M+H]+,M + 0,adduct linked to 843_[M+Na]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,56.84629,158.02386:18872 158.02718:128654 158.04111:13606 158.09261:656292 158.09641:30953 158.11179:27716 158.129:873495 158.15393:33609 159.07666:35755 159.08784:41847 159.09593:45562 159.11293:160034 159.12407:113046 159.13217:57639 160.07184:61902 160.10818:565757 160.11627:26642 160.13335:13794 160.14462:138776 161.08223:62057 161.09227:109230 161.1116:28413 161.12866:50174 162.08745:122318 162.10268:23606 162.11224:14313 162.12392:45839 163.08304:35675 163.09792:342297 163.10786:60943,
828,Unknown,9396,21.42006,21.50797,21.57658,160.1082,172754.2813,579006.75,null,[M+ACN+H]+,M + 0,adduct linked to 800_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,19.02986,160.07184:61902 160.10818:565757 160.11627:26642 160.13335:13794 160.14462:138776 161.08223:62057 161.09227:109230 161.1116:28413 161.12866:50174 162.08745:122318 162.10268:23606 162.11224:14313 162.12392:45839 163.08304:35675 163.09792:342297 163.10786:60943 163.13307:20465 164.06705:824005 164.08214:51566 164.09344:31038 164.10109:16243 164.11852:70854 165.05118:30766 165.06232:90464 165.06786:77693 165.07103:28709 165.07716:102584,
829,Unknown,9396,21.42573,21.50797,21.56122,162.0874,31893.38867,91834.51563,null,[M+Na]+,M + 0,adduct linked to 811_[M+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.893622,162.08745:122318 162.10268:23606 162.11224:14313 162.12392:45839 163.08304:35675 163.09792:342297 163.10786:60943 163.13307:20465 164.06705:824005 164.08214:51566 164.09344:31038 164.10109:16243 164.11852:70854 165.05118:30766 165.06232:90464 165.06786:77693 165.07103:28709 165.07716:102584 165.11368:711784 166.04631:122762 166.06467:109542 166.08263:48451 166.09776:195307 166.10872:82744 166.11697:70804 166.13414:116345 167.06688:32319,
830,Unknown,9396,21.48069,21.50797,21.57658,165.1137,228555.5625,792786.125,null,[M+H]+,M + 0,adduct linked to 882_[M+NH4]+; adduct linked to 888_[M+ACN+H]+,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,49.25985,165.05118:30766 165.06232:90464 165.06786:77693 165.07103:28709 165.07716:102584 165.11368:711784 166.04631:122762 166.06467:109542 166.08263:48451 166.09776:195307 166.10872:82744 166.11697:70804 166.13414:116345 167.06688:32319 167.0929:368433 167.10097:23555 167.1183:22174 167.12935:996550 168.04393:28626 168.06194:64225 168.07684:39258 168.09598:17820 168.11334:475985 168.12463:44353 168.13268:81758 168.14969:25178 169.07201:33893 169.09731:36746 169.1086:654568 169.11661:23761 169.13376:39743 169.14493:900988 170.07744:48526 170.09251:208830 170.11185:41733,
