PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
248,Unknown,1657,3.680607,3.71325,4.020119,349.8748,1479687.875,13244480,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,415.6286,349.87476:1596059,54.37938:4149 66.25826:4080 74.90706:3584 75.99012:3682 118.76614:3834 124.13964:3611 126.90392:82884 137.64044:3756 138.36871:3587 144.47382:3551 147.72983:3776 156.40776:3574 184.34952:3672 218.79874:17914 218.81242:21043 229.37985:3855
249,Unknown,1732,3.519785,3.881555,4.23694,275.9753,412854.8125,3921068.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,115.4392,275.97528:496975 277.14468:77671,51.68542:3753 53.76315:3193 55.30922:3423 57.25348:4014 59.85212:3253 61.90067:3151 65.09225:3243 65.69582:3470 66.9097:3137 90.04108:3456 103.08681:3308 124.0452:3665 126.90384:38058 126.91245:3672 134.32001:3440 146.08685:3236 152.67609:4744 154.35544:4008 159.6617:3858 190.93895:3868
250,Unknown,1736,3.867047,3.891338,4.383343,73.02825,7841438.5,129056496,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,265.36,72.99196:202153 73.02825:8128888 74.02348:116650 74.03158:234288 74.99255:66013 75.00748:548539 75.03245:64435 76.00282:121625 76.9688:1567860 76.98677:136685 77.96839:119463,50.91867:3471 54.18842:3139 58.54901:3401 62.97792:3762 66.41383:3887 67.04007:3729 72.9919:40336 73.02824:1736938
251,N-acetyltaurine,1740,3.846359,3.899659,4.483547,166.0172,11688200,203129856,null,[M-H]-,M + 0,,3.74,166.01741,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,100,null,null,null,99.9,733.2457,166.01715:12118829 166.0535:538385 166.95651:51635 167.01665:94524 167.02031:447544 167.05679:66476 168.01297:514308 168.02119:64436 169.01662:49290,50.91639:6898 55.23751:6014 57.79193:5997 58.02859:40884 63.53236:6222 64.96914:9949 79.95612:1268518 80.96395:345796 80.9667:14496 100.03592:7354 100.03922:96677 102.05486:325334 106.97964:955354 116.79607:6635 124.00626:379373 145.63696:7107 154.40761:7625 157.0743:7471 166.01703:8672709 166.05333:630008
252,Unknown,1778,3.724981,3.988017,4.007152,149.0653,734061.25,5788590,null,[M-H]-,M + 1,isotope of 253,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.91043,148.95158:1078651 149.04588:76346 149.05902:188580 149.06526:759486 150.0663:101897 150.94736:57023 151.06142:52617 152.04581:59737 153.0179:36280 153.02968:44059,
253,Unknown,1789,3.433312,4.012067,4.631896,148.0619,12131009,263393168,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,281.5165,148.06194:12457533 148.95166:1061830 149.05919:185372 149.06531:771348 150.94743:62315 152.0381:71115 153.01826:74609,50.88182:8151 52.56058:8941 53.66943:7840 55.55321:8373 63.49826:9202 64.572:8846 65.01334:12466 70.33227:9555 72.10255:9229 83.40653:7621 92.0242:120034 106.03989:19674 124.75375:9457 132.03062:49900 133.0383:1991113 146.04633:139216 147.22667:9621 148.06183:6674309
254,Unknown,1799,3.738338,4.034966,4.121281,211.0581,574188.5,8037464.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,78.25095,211.05807:660650 212.0746:45957944 212.13101:49614 212.84567:47445 213.07802:4684109 214.07043:2017594 214.08034:194837 215.06808:41644 215.07361:191152,59.56958:3127 61.03748:3606 61.98711:50772 68.32857:3220 120.53337:3505 143.50307:3783 146.85596:3167 169.08412:3551 169.36748:3422 211.06213:5540
255,Unknown,1881,4.065639,4.228836,4.365744,112.0221,231526.9375,2877689.75,null,[M-H]-,M + 1,isotope of 256,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.91856,112.01592:53805 112.02215:265519 112.28398:45634 112.98446:65403 112.99813:82161 113.02309:43588 113.03447:85490 114.01855:87277 114.93297:105340 114.93517:245312 115.03889:152861 115.07531:140267 116.92737:1881776 116.93336:92460 117.0182:88861,
256,Uracil,1884,3.923186,4.233438,4.720126,111.0188,5594936.5,98460992,null,[M-H]-,M + 0,,4,111.01945,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,99.9,null,null,null,99.6,162.5806,111.01883:5850367 111.05521:97460 112.01592:71164 112.02219:229997 112.98443:44130 112.99821:67386 113.05959:58836 114.01846:95301 114.93294:93736 114.93512:319313 115.03888:167786 115.07525:162746,52.11632:3431 54.36607:3515 67.02892:5493 68.01297:7082 72.16277:3377 111.01878:783657
257,Unknown,1906,4.179005,4.279065,4.375639,139.9745,30218.96484,72832.33594,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.564705,139.97446:68629 141.00056:111349 143.07027:112156 143.10674:146877 144.97441:70825,
258,Unknown,1915,4.262415,4.29804,4.365744,126.904,499792,1741631.375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,94.6463,126.90395:2786668 128.03419:148310 129.05458:219440 129.09099:76510 131.03523:105989 131.07034:217354,
259,Unknown,1924,3.842989,4.314502,4.396868,250.0945,899630.125,13609959,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,164.0586,249.97012:178096 249.97664:521529 250.09448:1026977 251.09822:92831,58.93279:3675 59.6963:3868 63.59901:3004 63.81558:3270 69.32254:3786 70.4445:3178 72.12668:3672 79.46923:3340 79.69335:3523 80.0509:3077 83.1654:3300 107.33448:3546 134.0461:88972 159.98427:3466 220.32359:4723 220.33412:30091 236.01126:4403 245.20995:4149 249.97722:165511 250.09462:27039
260,Unknown,1925,4.14677,4.318058,4.365744,104.0422,561884.75,6067366,null,[M-H]-,M + 1,isotope of 261,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,16.91335,104.04224:554656 105.98826:77940 106.03988:1753145 106.78574:51726 107.0351:366728 109.03959:245030,54.23706:3363 59.01256:51064 60.0159:53214 63.27901:3431 85.65118:3333 104.04228:10402
261,Unknown,1933,4.318058,4.333923,4.904512,103.0389,11980427,181419792,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,453.7284,103.0276:372223 103.03886:11660730 104.03062:47752 104.04224:614670 105.04465:97000 105.9881:56201 106.03986:1403235 107.02406:51936 107.03509:413342 107.04318:73482,
262,Unknown,1934,3.879309,4.337481,4.375639,134.0461,5839294,89177160,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,110.9355,134.04614:5794496 135.04338:55404 135.04959:338382 135.94394:173988 137.93961:83681 138.01859:147942,65.01328:21527 68.02414:14237 69.654:3841 71.66946:4210 79.67504:3882 80.02408:10073 82.97314:3733 85.76682:4280 87.98522:3738 89.66872:4778 92.02419:240944 99.40065:3964 107.0351:984981 107.44752:3752 111.65871:4381 116.87959:4067 117.01942:5317 128.12758:4324 131.6196:4172 134.04607:4248206
263,Unknown,1970,4.258759,4.430145,4.615421,165.1106,727500,5682061.5,null,[M-H]-,M + 1,isotope of 264,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,58.41939,165.1106:791024 166.01717:155971 166.05345:638408 168.04927:62757,
264,Unknown,1974,4.143209,4.438478,4.815755,164.1073,7343897.5,63579312,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,597.9105,164.0347:74934 164.10727:7918228 165.01825:54086 165.11063:871661 166.01717:91812 166.05356:590636 169.09746:76054,50.10796:4320 53.5713:4048 56.35045:3526 57.92992:3296 58.88863:3606 59.56113:3441 74.12975:3320 77.06595:3475 83.17265:4026 105.0445:3715 106.04123:539690 108.02049:114842 108.02359:3053 120.04436:13989 122.07123:6517 134.64822:3821 136.95024:3330 138.03127:38702 152.87202:3744 153.77618:3436 164.10718:992903
265,Unknown,2003,4.47382,4.501995,5.026361,122.0236,2928047.75,52134640,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,63.22263,122.02364:3082194 122.0348:261342 123.01873:66812 123.02691:242855 123.05524:344958 123.90108:58939 124.00048:83734 124.04456:73158 124.05056:267776 124.06786:59253 125.03467:317773 126.90371:66349,50.83378:3083 52.10394:3192 54.65794:3778 63.49269:3307 66.59447:3446 67.23435:3163 78.03379:4375 79.02915:4177 94.02863:58966 95.13576:4157 102.09988:3680 107.46587:4007 118.64996:3223 119.98184:3351 122.02364:152341 122.03133:6421 122.03556:4426 122.07121:5972
266,Unknown,2073,4.628525,4.664351,4.720126,146.0713,70573.50781,202883.0156,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.850157,146.02377:113230 146.07133:218608 146.96507:146219 147.0666:255223 147.07095:72248 148.05061:257230 148.06183:374907 148.95163:1109831 149.04579:127510 150.06641:126899,
267,Allopurinol,2074,4.290336,4.667895,5.218748,135.0302,3453954.5,73141552,null,[M-H]-,M + 0,,4.16,135.03069,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,99.6,null,null,null,99.6,107.5677,135.0302:3755484 135.0497:92657 135.94409:199102 136.02737:86542 136.0336:137521 136.05064:232334 137.93953:118052 138.01872:125107 138.06639:143337,50.12301:2960 50.7435:3566 52.01801:3984 62.64422:3889 64.01801:59780 65.01324:18431 65.99728:5842 70.70255:3802 75.00742:4587 75.98996:4384 79.02885:10301 89.17446:4060 92.02418:1045258 93.00817:4298 97.03953:13426 107.0239:74156 107.03521:4119 108.03844:8383 110.22292:3716 123.01904:3904 134.89342:15797 135.03012:1147787 135.04881:48496
268,Unknown,2113,4.69512,4.749045,4.79769,281.2484,55648.19922,182962.4531,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.725539,281.24841:141123 282.55591:99267 283.2644:1348119 284.26801:244466,
269,Unknown,2176,4.803957,4.885565,4.924345,65.99732,94674.21875,446896.1563,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,1.623017,65.99732:329083 66.00854:218031 67.02898:133543 68.01295:422391,
270,Unknown,2252,4.946352,5.04177,5.150248,218.5142,405433.375,1189191.625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.914978,218.50946:349319 218.5159:1278618,55.82693:3417 61.10547:3750 64.78032:3444 65.07806:3692 74.71944:2916 79.28753:3619 82.95778:3274 122.69146:3479 139.00934:3853 139.58894:3573 156.64833:3194 160.02306:3926 181.39587:3722 189.53717:4431
271,Unknown,2266,5.026361,5.069028,5.172258,172.9572,1118030.375,9255780,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4.065987,172.9572:1224426 174.95398:150820,
272,Unknown,2293,4.840382,5.12643,5.215323,329.0849,439978.2813,5275049.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,97.01039,329.08508:638033,51.07177:3149 53.21364:3674 61.98714:31336 71.10773:3357 72.38371:3228 73.11736:3732 73.94669:3544 74.79599:3429 75.73884:4283 75.98377:3734 78.95777:11084 114.28759:3329 133.4772:4601 134.04611:20915 135.04341:7624 135.04941:22319 152.7997:3658 160.18671:3961 171.61462:3702 214.52591:109283 214.539:16187 232.56796:4162 240.1207:3505 246.06068:3377 262.73267:4069 286.54742:4250 322.98843:4079
273,Succinic semialdehyde,2301,3.724981,5.141844,5.163923,101.0232,493049696,14901231616,null,[M-H]-,M + 0,,6.51,101.02387,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,97.4,null,null,null,98.3,5308.946,100.76188:411485 100.9284:195009 100.9481:143714 100.97037:413021 100.98496:149910 101.00457:804287 101.02322:501512800 101.04279:606003 101.05948:181841 101.07716:411342 101.28566:431267 102.02658:21152016 103.02747:3339648 103.02965:177493 103.03005:147447 103.0389:472416 104.03094:155004 105.98822:195213,55.01772:1151702 55.85874:203209 56.63265:202729 57.03334:22914514 59.42103:206414 63.34285:215623 71.0125:305659 73.02833:1825993 83.01262:1595677 101.02324:23164840
274,Unknown,2324,5.095047,5.192406,5.22996,336.3269,57085.86719,221266.0625,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.462212,336.32693:123561 337.90622:261678,
275,Unknown,2351,4.79769,5.248935,5.926755,134.0462,9822812,305640288,null,[M-H]-,M + 0,similar chromatogram in higher mz_277; found in higher mz's MsMs_277,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,188.8131,134.04617:10224624 134.4529:97208 135.0302:142181 135.04329:139173 135.04958:401025 135.94432:253152 138.01855:129463,54.60014:6663 65.01323:41918 68.0242:9047 74.79724:6472 80.02414:7683 92.02422:305156 99.3905:9091 107.03513:1298583 107.34658:6129 120.43362:7217 129.8324:7395 134.04613:5419798
276,Unknown,2357,4.803957,5.259654,5.532148,174.0023,558057.375,7934408,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,49.47948,174.00233:426193,
277,Unknown,2360,5.215323,5.265748,5.32432,266.0896,925386.5,5686749.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,30.892,266.08957:1012036,50.11314:3402 51.9504:3389 55.99474:3610 58.2555:3255 63.14496:3690 65.27785:3195 74.60091:3312 85.84003:4072 87.64063:3562 134.04623:44470 155.1378:3637 162.78488:3328 216.90224:3227 217.34453:3282 217.35518:44628 217.36932:10367 217.38806:4092 218.55727:6585 225.53006:4009 249.05325:3894
278,Sulfanilic Acid,2367,4.559923,5.280454,5.859685,172.0067,12490558,219834928,null,[M-H]-,M + 0,,7.23,172.00684,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,94.9,null,null,null,97.4,2666.122,172.00665:14024492 172.95715:622062 173.0061:188217 173.00989:900789 174.00235:639428,55.86455:3863 57.45104:3817 61.03871:3933 63.66221:4394 79.9561:161132 108.04427:112359 117.9838:4711 118.26372:3805 137.0932:4169 159.85803:4646 172.00652:4838076
279,Unknown,2367,5.069028,5.280454,5.524442,173.0099,865632.75,12387827,null,[M-H]-,M + 1,isotope of 278,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.55633,172.95715:622062 173.0061:188217 173.00989:900789 174.00235:639428,
280,Unknown,2367,5.12643,5.280454,5.368759,368.1213,241385.7969,2556871.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,27.32141,368.12134:308715,
281,Unknown,2394,5.205627,5.331064,5.400907,392.0883,253214.7344,2192545,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,30.25696,392.08826:365271,
282,Unknown,2398,5.160415,5.338768,5.372276,298.9571,287475.3438,2135157,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,68.00278,298.95673:281829 300.97943:201136 303.13043:121987,56.28761:3076 57.67869:3202 59.43991:3373 61.40376:4100 67.69887:3387 83.20567:3250 96.65732:3903 107.29762:3062 112.43663:3642 112.88278:3231 124.99011:8737 215.43024:4120 219.35063:3993 227.23703:7839 235.81741:3537 287.47223:4172
283,Unknown,2412,5.28816,5.368759,5.427396,224.9165,114516.7734,543935.125,null,[M+Br]-,M + 0,adduct linked to 286_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.75365,224.91653:215877 226.05417:138950 227.25822:321533 227.2644:195553,
284,Unknown,2413,5.026361,5.372276,5.543208,79.95618,288330.9063,3289294.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,50.1033,79.95618:264092 80.0106:234232 82.03984:190682 83.01267:1487590 83.02393:654680 83.57601:100110 84.00807:121535,52.93607:3297 62.50145:3533 67.18412:3394 67.3642:3925 70.83236:3398 79.95614:426370
285,Unknown,2416,5.10329,5.378465,5.419688,106.9796,207167.9688,1528484.625,null,[M-H2O-H]-,M + 0,adduct linked to 287_[M-H]-; found in higher mz's MsMs_287,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,32.91365,106.97958:182749 107.03511:378089 109.03978:288105,
286,Unknown,2421,4.803957,5.389686,5.683188,126.9861,956562.625,16348406,null,[M-H2O-H]-,M + 0,adduct linked to 283_[M+Br]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,74.04433,126.9862:1278514 129.05458:135934 129.09111:153909,50.57516:3939 59.8919:3096 69.77427:3192 73.54939:3832 81.95193:131694 81.96046:17528 85.64342:3305 89.59161:3466 94.97966:7881 96.97542:144571 96.98374:18243 106.65138:5114 108.97546:36985 108.98404:7709 124.97023:7463 126.90389:39090 126.98608:372449 126.99406:66137
287,Isethionic Acid,2422,4.487062,5.393203,6.191666,124.9904,21802878,437456704,null,[M-H]-,M + 0,adduct linked to 285_[M-H2O-H]-,7.2,124.99086,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,95.6,null,null,null,97.5,1093.619,124.99034:21393388 125.98975:259400 125.99374:455897 126.98606:747088 126.99461:284492,52.10541:15796 52.60205:14781 54.02069:13527 60.50728:15104 61.25402:16746 63.35693:14632 64.71014:15404 64.96902:38788 67.56612:14057 69.54383:16759 73.12954:14454 74.45659:13794 79.95612:3985340 80.96403:33204 89.53419:13541 91.13194:14491 94.97962:4482980 96.16064:15249 106.97966:1077608 116.97466:17273 122.97466:176702 124.99025:10316399
288,Unknown,2431,5.36247,5.411982,5.69443,125.9937,587020.6875,5570264,null,[M-H]-,M + 1,isotope of 287,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,156.5358,125.9896:234395 125.99372:483298 126.98617:871434 126.99467:212080 128.03419:146258 129.05441:137563,
289,Unknown,2447,5.368759,5.445228,5.69443,418.1028,238774.9844,2161650.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,4775.5,418.10284:376454,
290,Unknown,2486,5.460638,5.51866,5.573978,154.0864,95730.00781,412595.0938,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.290015,154.08643:169419 154.94649:245245 156.01157:3034566 157.01485:236832 157.12254:418242 158.00737:180431 159.06657:166653,
291,cAMP,2549,5.22996,5.648137,5.67548,328.0454,5025870,90480272,null,[M-H]-,M + 0,,4.06,328.04471,null,null,null,null,annotated by user-defined text library,TRUE,TRUE,FALSE,96.6,null,null,null,97.7,615.1584,328.04544:5832582 329.0491:673468 329.0853:104675 330.04993:125802,54.52828:3414 58.43688:3395 61.90259:3954 72.90486:3914 76.14676:3675 78.95782:167246 81.60152:4196 96.5116:3867 96.96835:15986 100.48811:3674 134.04611:953545 147.25195:3659 153.25479:4438 163.39864:3570 175.48294:3458 184.74707:4332 188.44272:3696 192.98984:22228 204.46939:3530 218.93791:41312 230.65469:4419 251.55719:3801
292,Unknown,2559,5.573978,5.668571,5.718165,137.9395,62407.85547,240921.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,5.029731,137.93951:158617 138.01868:271249 138.02678:530071,
293,Unknown,2565,5.635566,5.683188,5.859685,392.0287,74957.41406,380244.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.125409,392.02875:126394,
294,Unknown,2586,5.588649,5.725871,5.783617,133.0509,106183.0859,496768.125,null,[M-C6H8O6-H]-,M + 0,adduct linked to 296_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.176336,133.05092:105106 134.04616:1615886 135.94412:289140 136.05075:120033 137.02338:8671214 138.01855:166196 138.02681:536219,
295,Unknown,2590,5.672099,5.733577,5.890468,74.03159,53734.34375,184402.9219,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,3.142647,74.03159:170043 75.00753:482638 76.96883:1469840,
